,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
10,0.19714729856119714,0.434283140312368,0.6197213211967092,0.32130560627737664,0.8049378054386263,0.8552172763745957,0.8265561045125469,0.5633369313707792,0.3605343184423603,0.3860429238089763,0.12637335028323057,0.21433448526172522,0.9774965565406573,0.8917790664777597,0.39298085599089494,0.5107224827353901,0.6575115481713076,0.6149767695208821,0.7697254147313768,0.8338662043628777,66.96463213672068,1072.5874300766645
11,0.5525399594424091,1.0049876320016842,0.8684921847219069,0.15701885420607523,-0.14699646685208545,0.363226867117685,-0.06551944498009964,0.4255240399908735,0.2628303521224541,0.3869589931397915,0.6268357284491222,0.4229026860320179,0.521146978944614,0.15190400283970618,0.7670926685603229,0.39236480874291,0.4357730479941939,0.13453362156373433,0.36633277497813255,0.5505960034976796,984.3633001044531,399.06751429166974
12,0.615251062022857,0.6520238825670208,0.52136166144868,0.5554754748864668,0.30659416907738213,0.2240976214041494,0.14573428251430082,0.041230340232315615,0.7999854191222039,0.12209898872131451,1.0194616436186479,0.5359848049343919,0.5758396960434498,0.1459430944564406,0.40470096596373206,0.5956087811208892,0.5989951916504882,1.1145352989464072,0.6873659165554695,0.25537492322281097,757.6520206697098,372.3332130775059
13,0.7740800386853223,0.7044159296807162,0.4573153484724298,0.6438427506500862,0.18902747992736052,0.6843565757826059,0.21720202640021585,0.14217696598402024,0.47477109835513126,0.6173595511092401,0.8936784440767223,0.29670768252953145,-0.013928615653109072,0.6953732425076009,0.5586650850295103,0.29745745723347405,-0.018850261778809593,0.29650347959135204,1.1137896219902548,0.6974141854505274,858.7578323879738,66.58731812798402
14,0.784094382606302,0.5432717536864112,0.6973276081329706,0.15434668726566964,0.6692450415795537,0.3403445053985541,0.7938659636589952,0.45459193852649993,-0.04002689578615988,0.5068338486806159,0.6466091411417569,0.49632703399183703,-0.030709131567272868,0.7640016133850299,0.5961416854413745,0.023955796661472434,0.3136300679074032,0.7751237309939424,0.3513997085010233,0.656777629683773,1228.8538722726457,90.86952404051846
15,0.22972377020459214,0.443697143172498,0.6971813355972175,0.7926470643699854,0.38571674436887593,0.2907911647042005,0.9430543668900682,0.7236657805123707,0.06115144113780644,0.3303911639172788,0.7543679875894894,0.8082097824561376,0.4288452902165659,0.454967614156214,0.25177837161155797,0.47572024919557093,0.5807133281065907,0.31722076907821795,0.9012180535480279,0.2542480594394653,404.6935673533061,432.3085848042657
16,0.15655853635902528,0.2494941341045513,0.6769240990058107,0.14974332368792131,0.542134734454273,0.06686422039826034,0.5648147498190359,0.2907233106265163,0.38802686744481224,0.7959678023163272,0.7702252657306249,-0.05046299842607278,0.5461599048935168,0.16208721082349753,0.33788222347874036,0.2359097995571049,0.4906891135137088,0.04029338199706248,0.4362104156641133,0.43258660383140524,323.83149613498125,917.0554612609403
17,0.11059049919805562,0.7203297083092222,0.38513510223875125,0.38896899172428534,0.4439646431076427,0.8741064694942038,0.11715740536724023,0.42171944246718673,0.5006347507287959,1.0812202494232412,0.8628690713634556,0.7678738776216283,0.9375489711708065,0.43372356836362097,0.5884145917398287,0.46705174608831834,0.04587803125181353,0.4555042040118857,0.7620115675905154,0.8702284406979476,232.65591899496755,814.9681515264457
18,0.28173536978153363,0.5381984793571495,0.21105693459049635,0.25555414525266124,0.4529926310871557,0.8075727522505309,0.7943511010160994,0.764527043473446,0.2828781590066406,0.4793319473721011,0.8131972894591205,0.6345693655501758,0.617357183181975,0.6554194630524364,0.4560402500728771,0.4962281223233015,0.5278613947611025,0.23860494075044542,-0.0701445246933025,0.23438684973032387,268.2390657548085,837.1513269748664
19,0.4447151172331415,0.530077329339793,0.029622804623489957,0.7241788074135153,0.7829961225626624,0.5688176534313205,0.638802033576663,0.12162462026200492,0.7183543788488091,0.644233054261585,0.9763694571576953,0.9819240063238703,0.11820766262593493,0.5747272619043012,-0.1633604211831478,0.7434301948181681,0.8817353882971727,0.10618299507263598,0.419918751071142,0.8710254269557343,784.4420995414202,309.72844427794723
20,0.8144049402871976,0.7320025798007636,0.862151331858548,0.9383968328469383,0.896255777086552,1.013388431294394,0.9204329571423213,0.3976520739297355,0.2149791761598495,0.6927527177887758,0.930545050378287,-0.014322046718271638,0.5243769764905791,0.23461846784293866,0.31735967966523704,0.523286826906915,0.3206506564074974,0.4490816245718938,0.25137184671041213,0.1576604350219002,1179.4309246638436,103.7309184304035
21,0.9121630983945308,0.7747712671731183,0.6234733742127316,0.5443953364361336,0.14824509135061784,0.16737523589679773,0.5940582258973717,1.025618276024013,0.24195370000522165,0.7073280968863018,0.8547385091044394,0.6309126094310312,0.030977881110806793,0.963728617694063,0.6093212263524649,0.6628498574304191,0.8734954052389745,0.6996419240151129,0.5322860867594358,0.2567590095970724,880.3854553145919,52.77004461479618
22,0.07575706383004949,0.7471996743276859,0.12802199212495696,0.805123062080631,0.23090174653857085,-0.02722847672059021,0.4461147897589184,0.2875019782722472,0.1154416340162583,0.6030917306465851,0.4809423118098366,0.33624802836412554,0.5580390382764718,0.14677476670631973,1.0049464744895105,0.41976348154156296,0.9626117536269133,0.4957985790507442,0.7561418209058858,0.9405542900476338,120.6890293672831,688.6240406409635
23,0.9190783668058349,0.82215005853066,0.3846246996814551,0.2863815980094903,0.10338353622419444,0.662554182138399,0.20114417976556273,0.4636366360176464,0.7089387634552402,0.31354633305773716,0.7607569391966915,0.9704026068524243,0.8803832090046438,0.33692388006726304,0.6294049173691231,0.8203669753599189,0.7377022767939916,0.09704676603742954,0.33954745766015365,0.4987064968638087,929.9961011337178,58.18619728609907
24,0.7813075582942829,0.4030187858946945,0.17918875385401917,0.2739769511994509,0.8454973420736439,1.060483859298044,0.21459024666547827,0.6354162343571546,0.7978329187568681,0.15768143289960793,0.6797229092578189,0.2969930240329943,1.038259600471276,0.7775171479829543,0.042096394953655275,0.44040350088724384,0.14040587735944593,0.5658445372673196,0.4841258186093349,0.8402392887152876,620.1894107289734,50.663172229368904
25,0.34905483845336616,0.8695084414617641,-0.009618414615063773,0.6253850768717849,0.9241972138521863,0.7520097086242588,0.959764712983764,0.008288115753018015,0.4420458984139723,0.8633429836572873,0.23295654319549727,0.9490511676934877,0.5261116955418803,0.8637687158357956,0.6921298732662453,0.36990193372758684,0.8661722359936166,0.2721406353857544,-0.02635633113194471,0.7905225787935136,397.9935445082496,497.70797704733366
26,0.006423273156687809,0.9637032899551607,0.6699174192657189,0.5051892499624336,0.913737634817209,0.12347402614203537,0.7945333236524994,0.3830382525403371,0.8187504324367847,0.3099001740977219,0.30217783272545307,0.4419205894869815,0.6331944994328584,0.7040858596740198,0.3189915258947003,0.2399014414745786,0.7713339974205831,0.0686181844470575,0.6253881659885523,0.5090285961692199,75.06298176092879,966.206982527169
27,0.6702150014264806,0.45489089095625257,0.7961652523101767,0.6264980779106886,0.8754072744791047,-0.0476842290029964,0.09598773383538575,0.891228316484579,0.7450755441688037,0.3534648220079491,-0.06074632931075844,0.025098869570940957,0.5106441964132613,-0.08113851821150607,0.204911620431578,-0.028331193067444357,0.16989196370305631,0.940919482667176,0.2862551690804558,0.43003223028191584,802.0391293826412,76.60831480435519
28,0.07776781928264485,0.6670812482993702,0.6077158209124026,0.18654354385291508,0.36754806552546093,0.8212414635801994,0.6993410989740952,0.23718672442534575,0.8625401326080248,0.5171299230489592,0.574100945772043,0.40062568248405445,0.4241463084680622,0.7898022273059322,0.8453490323233643,0.45688835068961203,0.5608107900111036,0.6344778339115396,0.6244403199256937,0.7695095865969269,194.99120257212894,788.2513508978434
29,0.41800472212095563,0.4666533010198919,1.0007807210496047,1.0932059239422027,0.807352540532423,0.7258271180724654,0.014860587670283568,0.001903660019005264,0.19659691903437365,0.1137632852106751,0.6623274580945904,0.5554217726714064,0.826031811308462,0.8823853084249947,0.24688177340462794,0.4212156772323221,0.03933821014104938,0.41818364147891796,0.4071938328120643,1.0540145668815075,249.58660498313546,770.6405101861599
30,-0.014880702822960676,0.8493621803830373,0.6234726532744921,-0.127411419734129,0.895528325681937,0.9443659329819513,0.35940283047902927,1.199973922693708,1.0617386317806452,0.8941863403314451,0.9054215219905684,0.5753504705779082,0.5320890482151551,0.0708094121444089,0.3226200716690789,0.07060324610619173,0.4711182273570911,0.9233168075124909,0.7377567890555732,0.264163605145857,46.37777860390225,988.1707540341968
31,-0.14275924772425277,0.5284485758718953,0.4844381196935039,1.1118640574358216,0.3331072463389959,0.9853909290942029,0.14936065407155452,0.06734583061955574,0.6791680077651214,0.7557188782751559,0.8831128210705772,0.3482568516028047,0.8399171498072103,0.0717096681961108,0.7434083801515169,0.9243313585337748,0.5191399289422746,0.17845066437478047,0.7545993339969583,0.08034051442720276,9.20220548258311,1051.8536666226144
32,0.5771034294011537,0.2582097071151839,0.5613220828121552,0.9408212672517964,0.12170048001721281,0.7507999325509076,0.7894283765031974,0.03054718392504914,0.24681439647248432,0.5683365153552192,0.9192242581152607,0.22207286447860283,0.766789036708548,0.2052214808979127,0.032252484443625426,0.6865312028744393,0.20842040531443773,0.90228282462101,0.5835652833151526,0.5690571687998908,1056.6609101898578,119.46036395408125
33,0.8073241884472755,1.0882187383995539,0.8314552679947623,0.11991148503774435,0.9186010329752504,0.06948496898523099,0.6678352525010792,0.4960833090130887,0.8544300911123471,0.6232252858236009,0.08718903902608857,0.45055410602611184,0.14562474107463597,0.6311142584117904,0.5407934029692281,0.7831634818007054,0.7013476550157944,0.6740935010259375,0.5264424343552173,0.80738992603861,712.2375089087998,49.914930239599165
34,0.6787306078138912,0.6479726847398162,0.5643776397037661,0.818907372792571,0.8125465262191445,0.25509031867957804,0.552564022030477,0.46460729526862055,0.6222253273035042,0.2995194454995914,1.0564182740204986,0.13741612355405822,0.12910521834769773,0.9993066069987673,0.5349363794792928,0.5724583712423287,0.7742691148660213,0.2611219919740124,0.4442229662508523,0.7368328463165711,695.6422346794859,148.4112865519832
35,0.4924800949342533,0.6589652803278243,0.0012181181925667722,0.761030362561733,0.015938702337311123,1.0041474588458819,0.24132146869535154,0.47854475520412526,1.0555349016982656,0.48314458378835945,0.1657907937646468,0.8568269971168456,0.9389341366416479,0.6276192914259692,0.34056468265310713,0.8936244473923368,0.1177788992764329,0.38237059835306025,0.799847808072525,0.9467354023834255,610.1534379347528,350.7995356751867
36,0.2900574019753621,0.27197519508706214,0.27012621104001777,0.4108366206555977,0.24467846230676815,0.1297982569147391,0.4324252868778079,0.895097223256325,-0.06732082219519064,0.938311704393982,0.9136023557972719,0.17153685174310657,0.8817885487273739,0.40008529289531714,0.34998434667803313,0.457442026085179,0.49882706770933993,0.9634391451413287,0.41152595250023083,0.3911410620385252,222.94125750387207,765.2352895726092
37,0.028605356176963234,0.2966844235956137,0.8377261863255474,0.22034505723199482,0.21901795782500452,-0.06810804033353184,0.936611018873103,0.13970998519893083,0.7821717783516693,0.7062700493802192,0.2646493970410257,0.019614233317740815,0.9071284213638819,0.5892541571716032,0.6575721611293215,0.39219307363945133,0.892133494020483,0.5351217348746741,0.7578796067971372,0.29248194028803187,113.72684687117462,652.2364461377147
38,0.5275969310554205,1.0397659179708933,0.4782401439508057,1.0768373010121604,0.4167477679838083,0.10199829397880009,1.0001162345315642,0.9050061656861138,0.9105289570755821,0.5717932347057413,0.6511988833622645,0.12045660596733658,0.42509895400455283,0.9282987438002414,0.47949229690507367,0.34024271003748907,0.3255213807123618,0.07808574319702248,0.15603190754760832,0.06248586231117945,598.3679984504857,395.2182479891265
39,0.2223044290541785,0.6526881839715268,0.4568879353603227,0.5582374086058245,0.7628315466758475,0.2971103177360803,0.012240556873757795,0.05696215988840232,0.2928098697819768,0.41224657350022986,0.16637657647065066,0.8599514061459815,0.6971395204585318,0.7802285728594868,0.08085080647179088,0.6683649269175261,1.0094056153595266,0.6553613907035603,0.782062264668949,0.6876801135337816,225.95111585022596,682.5308953095164
40,0.15771260172725374,0.2728753569036425,0.14109653631218497,0.05191446284811285,0.8552103457800736,0.4740627652368325,0.3601150372997753,0.633790700905091,0.5328634153282007,1.0219151478991966,0.4212845573791219,0.691590402125493,0.4870570460898403,0.11018179928967879,0.9221373324864676,0.11054497092255038,0.003605531568915521,0.6874775851651033,0.259750039785939,0.24456719450069256,176.29307476139425,966.2841541305149
41,0.4584165742621048,0.21450484388741364,0.14698044914176014,0.6931102957417797,0.8202374405495496,0.10771158087504101,0.18984958987467732,0.602602541477989,0.08929273853252404,0.6032202442619201,0.288799503335273,0.353813590069052,0.45299460864663116,0.8250394471187117,0.656877016872491,0.623222790223792,1.1246422560680036,0.5310682479026267,0.2539007988423166,0.010217998595184907,518.2523128872754,512.0407241284568
42,0.5751305675172911,0.48176950276275776,0.7257112772593713,0.9664709530624371,0.1656650703136012,1.0476265150077488,0.9408107902928746,0.555199272415222,0.036615757772803445,0.6285142093337371,0.6067425184802944,0.7531877161303514,0.7743239681651697,0.3596685333109142,0.037163465028995576,0.18688459714812916,0.38980420363094404,-0.015704242378262886,0.6225544932712714,0.3420512752287833,686.736482857227,291.8952780423638
43,0.2848876530434366,0.7048591588611419,0.2506147838352185,0.6414884280945354,0.3960997088576907,0.17702040671871336,0.7152036337079933,0.34959000897359055,1.0128782269269812,0.19622861759692378,0.273010882026517,0.4756739029057896,0.01700238052501519,0.5856680789124381,0.4237501635749652,0.776148096602604,0.5062879544549944,0.8248304798094676,0.10840948463700574,0.33430096252506625,454.59231067368125,638.5641143878033
44,0.15539674013437074,0.7599605337634048,0.747397411091424,0.8043725380115105,0.8973021849941814,0.835380606256828,0.25658347321650726,1.0489391112217796,0.30745331922711744,0.8290913798439727,-0.035065598697979164,0.7829246989157848,0.4536583623455232,1.0232756852951161,0.28730473948586094,0.24519834152805967,0.8482472452273881,0.07097384746120197,0.09355567876526838,0.6853344513298061,208.5526640647474,1168.7790282236415
45,0.5924691004750292,0.48736161714780507,0.02160091769692253,0.6981635084392215,1.0220824651294702,0.6059079778655743,0.9483103765633601,0.23630035791977644,0.916929588702752,0.5924390908701228,0.5862780280613137,0.6180251850815224,0.7349891495280148,0.09880089132594702,0.8136343722186505,0.43911805317496205,0.8362804376752572,0.4388795370575491,0.9965727360733104,0.172407713123209,557.5295297848811,429.73337351645586
46,0.47678197524782534,0.05022025857596783,0.9478037225048708,0.7477283418391231,0.7519504420632166,0.5431695405734959,0.29912600197226247,0.6752970744530004,0.8148870744896054,0.5784186461306549,0.5376974596236195,0.6238319819980118,0.7000624420082463,0.728035966457208,0.827191353143248,0.5473733286383189,0.1109243581565787,1.0962184907267665,0.15452851205324036,0.7133012379383279,712.1497343968483,338.1516474642467
47,0.3902304714723429,0.49841751531188694,0.7308972716875097,0.5678674052518455,0.9406479160838982,0.4332581905808272,0.09783000766737261,0.7026618037837222,0.6303264737536048,-0.07901405934739589,1.009726701264697,0.9077972239527298,0.35363237049539975,0.609939159762745,0.24431832067965148,0.7578272536613618,0.20738159926883093,0.9845639270689107,0.3281104948906945,0.43515900732211715,243.15308472489187,684.1339564395389
48,0.15221317977417873,0.4161252843280717,0.6070686360713788,0.8958322513435057,0.5158748385699126,0.37404749627192535,0.9744021161832372,0.2041415929298505,0.4361179042834444,0.6125713115121157,0.4244176175271549,0.36846965292576606,0.7881199332099125,0.21708155365518816,0.6647391888025735,0.8465592083303127,0.10950317572266975,0.6123495373078991,0.8891967783631425,1.0717388393748766,48.68031632367961,583.0610803157618
49,0.5372782980020048,0.28047225355656413,0.7540535609355229,0.897641318233354,0.46149510702517527,-0.039171332871325265,0.32386465123359603,0.10512130910471529,0.14034343209171452,-0.040978392435251615,0.6616764453825774,0.32237573214543713,0.7420393447858717,1.0616588208662385,0.18712936843557648,0.6277350277931668,0.580715553926159,0.09345661037195717,-0.03699058070697764,0.5276158525089629,359.34269380153967,508.31132156524365
50,0.42152457033131446,0.5738329931414233,0.4046246794163981,0.8666459572001379,0.30231623125547563,0.09532684154311197,0.2866472774612775,0.2561399035943878,0.8486672259017387,0.698029105851587,0.9524480291639931,0.03164363301787264,0.6918173863985724,0.6067597155380944,0.5503334175420787,0.9728489368923515,-0.018590870514035185,0.5234982819837315,0.3831625798743816,0.28564748824819935,361.5442240799296,587.5695766328885
51,0.5930438093219266,0.789293248820602,0.27111887996150674,0.13016748701084846,0.691709465513969,0.7088695439546763,0.8109129878760963,-0.0035831693699464456,0.795315565892413,0.544153852267465,0.7476317476871065,0.9588696530854728,0.3630579695202601,0.905966694403978,0.681166106082731,0.45345179851816897,0.54931677693898,0.6137291936633406,0.24001643694185765,0.11579996695855942,975.1095367342429,276.8139750879611
52,0.22282700388005794,0.5508201234752674,0.5319998598348806,0.9420506653915899,1.1236282407152984,0.6058076089019628,0.3646111310236584,0.7085560819487268,0.9202803344642836,0.7949798544358903,0.9359835058769056,0.21313719100740783,1.1180693470132854,0.9613797905231296,-0.06365755252973274,0.35040540943776854,0.43114051158764083,0.9333278436458625,1.070418393081548,0.48984063728653743,201.43545165717282,695.6931436819797
53,0.213816049681117,0.4645715853920416,0.28750176468007577,0.7629607198507665,0.5275241015392285,0.7347697956415897,0.010813073889065938,0.41764402528119443,0.8144253283042967,0.4457881949184763,0.8641431140383721,0.4759925247806416,0.06844845199476532,0.6597688672851949,0.6281621213176481,-0.027622182652544514,0.7974072182460694,0.10498693116056765,0.5974818728121715,0.5793136248091088,318.70304351056325,907.9822305814921
54,0.44307569785060485,0.774778465029344,0.27414607975070104,0.11220742754194221,0.6577337947188661,0.30947346195126396,0.37373401862512334,0.44086067353130826,0.3291337933705422,0.6591686640734962,-0.02593208544457626,0.6801458444186717,0.3289261618389347,0.062081187716163166,0.30686904293503037,0.9080365466938922,0.18038827174052374,0.5884646496909656,0.6502440402271247,0.7872801311966797,336.96694898961175,551.3950638783144
55,0.14451755899169455,0.7901762909137608,0.7042539976391227,0.3082015846809841,1.035330119435762,0.4548386991260185,0.966315872536229,0.4139687885524631,1.096073579846398,0.3618616914037324,0.5255767038601458,0.14090633690437984,0.298754543028057,0.5064639866082428,0.9492956170607184,0.15729418382978724,0.2540381274458401,-0.03381286052104983,-0.06460887870928482,0.039997766791413994,30.004461453029226,1115.7582956652793
56,0.3940265907476517,0.34492014093223994,-0.03588807355016452,-0.006319592841392829,0.9110367103985904,0.9530184948790394,0.607665749329978,0.9218007553549564,0.15566204555689772,0.3102437725246864,0.3472062710487528,0.235548230503039,0.15190845975142758,0.4509482452041263,-0.01987952866062774,0.8545029308806741,0.5324957108734116,0.589987024556359,0.49033816713145717,0.7173679117520438,660.1727560366584,405.3749473044646
57,0.5349136822922709,0.6811595253553011,0.3769882036264503,0.04868832531698959,-0.06117909538882546,0.8584363681678923,0.7275774765257067,0.8577472977953027,0.636351266965522,0.24712915917793307,0.9583780341406125,0.13799695978618576,0.42679531796170267,0.6210863057153119,0.295652734261714,0.7690610352431191,0.5635229151734775,0.9205259133181363,0.8359417143982938,0.7692430315430507,461.2848865186136,573.9698468662526
58,0.566780868178476,0.48129981258517346,0.07054333386099278,1.0029243575167126,0.23185811409661788,0.604338052052201,0.7378624874887799,0.13289426547524416,0.39418909110556943,-0.1096845807909412,0.9758354020934198,1.0217663055821118,0.23142397695197087,0.1985180949918003,0.71722490413834,-0.03803852149795397,0.6255695315084046,0.9170211139797835,0.811367835982352,-0.023779587730686863,527.3129252102773,115.89058806616539
59,0.2772916004013241,0.3516781828841389,0.5334414585086187,0.10018564505977198,0.5261795606182317,0.6838566401616271,0.06440714602155456,0.673634941379636,0.5856323719655498,0.6286406648599013,0.7044778362327095,0.8205030953050052,0.9450483392939906,0.23092676846399013,0.08364963037215518,0.609018377341618,-0.011830440259989475,0.8075323326412976,0.19765309859408975,0.5402300279804084,322.39089858956237,657.8525908588928
60,0.9704998408534761,0.4404240526268616,1.0348610558130538,0.34400798396273496,0.3120104383849929,0.10118192552759339,0.44277217823166287,0.5121105831860471,0.360478864619885,0.6314526670986191,0.6652592506363146,0.2712036896052644,0.9171423795033151,0.46818009297604785,0.7472380567659117,1.009403043002234,0.4010676396265773,0.3516227367744136,1.0771643628847267,0.5968154746300561,907.6498777303404,2.2060040063134636
61,0.8403046172401846,0.7205302351992771,0.16985856832326973,0.2897703850867438,0.49272346741506545,0.9883145968788777,0.7301893859519866,0.33654730955370443,0.6971332730638892,0.1699908119420508,0.40589468884780866,0.9194269097650726,0.47974021276765166,0.7141446106828254,0.004888238052113775,0.3860135397913895,0.7644725111886344,0.6289074873455597,0.4759130594662444,0.4403451585173228,803.334117957536,179.63713996869757
62,0.5899786200290471,0.570044150314404,0.6857096880632553,0.039172522314123485,0.34036484085761165,0.13843214227653206,0.8384365387973624,0.17305484618952935,0.6689546199131602,0.752937184851037,0.5640400137007625,0.7307387245701171,0.34724213158019535,0.132141522768886,0.7061912862717319,0.2991877967092453,0.7678377266908971,0.4316483725944973,0.8309960706067642,0.3489478731989249,602.8532153068012,428.1675592351568
63,0.917166810194769,0.6426850388657301,0.34810281597017817,0.2677602904177965,0.13267194223298306,0.8792305732208421,0.598130455256239,0.2647903076633017,0.15880745124312226,-0.15059487934996763,0.4604900011015905,0.1385217530599696,0.575954113354143,0.8382682193232701,1.0603227563261768,0.22798406415282962,0.8584301293325755,0.22099717716063522,0.5614706332879449,0.8217264771478578,1005.5474116234833,84.71729198456198
64,0.30753387542271615,0.5575530211523742,0.1931271593776277,0.31281959354347005,0.5636137280012192,0.5022730432828701,0.2385913589278036,0.9564125875559958,0.13430138532785957,0.9477782095554907,0.19516425720473607,0.7145047465715864,-0.013597470981651538,0.9311189223368153,0.45750950155258563,0.21246219336337152,-0.04063478177096033,0.5740598103786603,0.04362774165366509,0.7669979618388646,324.9485880137864,773.6263381581878
65,0.35821283815936994,0.6051619360481837,0.4019552963242053,0.9398975778871833,0.03473773748842146,0.510191596876598,0.666926712836026,0.4494145730823884,0.6812785174278808,0.8993097553629689,-0.11894585466606838,0.5532545380100543,0.5702035471790464,0.6592237898683053,0.2701621572066878,0.8428740129169798,0.7410627909329549,0.4635365790839959,0.4164087541359991,0.7104258157745191,670.432830660511,429.72879001211305
66,0.3610269867107757,0.6544885676247679,0.5805360716006656,1.0740075943517384,0.690198825812305,0.9158461160042968,0.9613911939597374,0.8161316844705382,0.8216711845727497,0.47433274898840144,0.7633288920351812,0.09660140439953369,0.4362320335668146,0.3434897146435342,0.5823824189415197,0.7013705915406017,0.8495718692576175,0.03443881489440036,0.4633892053053414,0.4327320150433648,575.6614667307118,479.202392103305
67,0.32114177266038557,0.5043189506707643,0.9144536609129635,0.29072646226146065,0.0893223472568274,0.8028658227886887,0.04431225289726309,0.1529367170982197,0.09549875160796416,0.5120171012002162,0.4628066730441574,0.17169799199672253,0.10306518664058864,0.24086092613772359,0.5985306399445833,0.3065922119939295,0.6773087038231708,1.012890065463039,0.52240931553754,0.34708569884167206,236.0657477308613,403.53807882871536
68,0.11387993661678403,0.5394596923214415,0.6250837972764832,0.5237818829471466,0.9808513097951806,0.08836723310623448,0.4593599591657386,0.569571321855792,0.27302303222443686,0.47494384092723824,0.6254923932377983,0.8329458589386316,0.1899343723527525,0.6959732014827299,0.19477467142163485,0.2581326887757156,0.4933348522060572,0.6917103695685736,0.690505558049845,0.6205653782778496,170.6334909315394,1013.2965052224423
69,0.3797221760416796,0.47484728881214644,0.7354602589512587,0.29032495916309076,0.5896871429048045,0.8632638896745434,0.4058433131485004,0.5451664583648071,0.7792263733961771,0.5913436066363081,0.47760526648774665,0.1361665267877672,0.7273835082062402,0.9888609895356374,0.32726850108864675,0.30249659458894923,0.8714501773707672,0.6206957184676063,0.5606740233034302,0.5945285420713837,281.8830561383216,282.38666697643373
