,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
10,0.5980164844658739,0.21669086640949828,0.7844577857921667,0.3169272993176873,0.46993928636627,0.6173348862962206,0.16744151333256235,0.1614233376841983,0.8322182271200218,0.034144889887401726,0.5877297766878614,0.7079045749365008,0.2583007446779029,0.21748379695579353,0.3182907036145935,0.38738049103896355,0.884516530926309,0.3104979440933832,0.3055333368999364,0.8521529502896458,515.849666215272,346.75141521814334
11,0.556545062692282,0.6855125608542907,0.3189447540567402,0.4298646344354023,0.9575772584273854,0.6099795800054716,0.7747864948892756,0.5910328625359083,0.6930574398004209,0.3175121194071371,0.40550946458274084,0.07866006562468666,0.639555898658333,0.037006792337598925,0.07531380497820594,0.6226821773344419,0.1279690443058973,0.7250919046508061,0.9274377119856171,0.8588832358494328,531.8720868693,423.79551764842466
12,0.4299239490585545,0.8121501919353366,0.6294424588318533,0.6429100066940878,0.2656618843646654,0.1605722744680155,0.8229598288131214,0.46337089710544427,0.8969414468304971,0.2883305444253214,0.3620514899440025,0.11095053845985342,0.8732917293538957,0.05534682442640403,0.03920305572490513,0.9338676675993305,0.5111933915970749,0.6162787269391417,0.36140909262971754,0.4126458514199077,478.6149874110775,634.6400160823227
13,0.9795111189435156,0.3244007314571604,0.01413012973133881,0.21964437302730366,0.8054243267710023,0.5346966441889442,0.010153979512984045,0.9957907783328589,0.16549977501367016,0.6652777599468709,0.25234163158086775,0.18170633898961142,0.7921265754503157,0.7542640516638823,0.5648832577940375,0.24406006611500616,0.4004471887910158,0.1640462995272816,0.19772587188131452,0.03587535326396875,996.7137741239434,20.848716845002706
14,0.8177410862030371,0.9320085780233854,0.19021949717241088,0.6163171157388485,0.8012612346592154,0.4299263717463982,0.6867023397085207,0.5042614777348894,0.40131296968081376,0.06325014184904965,0.21677967655758265,0.30647327100269545,0.08849974441936244,0.24250738361303661,0.12726187388287682,0.18991484440644904,0.9592370836800822,0.11282599938394398,0.46306169717706624,0.23615949188492688,680.0289631455275,151.5655043687084
15,0.7018987281526712,0.9307686904633153,0.3560815262405294,0.222655775177214,0.7014963205551319,0.022567033940238315,0.6885517925440978,0.4047481965182001,0.9617149634153865,0.8283314777182738,0.3677607893046115,0.22074216524425702,0.27207211801636344,0.734590534540005,0.11218030868618602,0.11297883697399001,0.9618631669075247,0.8043705172682216,0.2831740729759755,0.6696377278852297,672.7690091499614,285.7296775774297
16,0.4814843492888413,0.4580168732711073,0.14519024590793095,0.8124434694161393,0.648234372345545,0.9250684584304948,0.5332260785629093,0.25416373967698763,0.8164273301674955,0.8682711206945994,0.6593544161903471,0.2100895892850756,0.9626726422861095,0.1260323916952345,0.4600832918132646,0.7836693534064468,0.9376127850029645,0.9742547387530015,0.749693776541663,0.6449229160185255,675.1285555793645,727.0531696969363
17,0.7861794391289365,0.19645272800684854,0.4220794500814608,0.9844710716979158,0.34358308686275946,0.7468926555678402,0.2662157289384268,0.8164393598039013,0.7917460133864811,0.30929125776213157,0.4757297267599491,0.33535157186776876,0.5711785119050004,0.7501132046975416,0.5050698593707975,0.9614030559975154,0.7537902639323252,0.8643792953220599,0.08190523434340777,0.7497034403922859,892.7390013455675,242.80201755298808
18,0.26231573444244927,0.4691709701432975,0.8741484354209694,0.8347271274491037,0.995925700116632,0.998376059857245,0.1996234078540618,0.6038065643256684,0.9786148563033557,0.1418194825796937,0.1180032774371771,0.198711603099487,0.832798407088083,0.9060533317649325,0.26575613684135485,0.24851071206897501,0.6774430461986344,0.19473224389743085,0.36901372561297013,0.49643541901044874,218.28980790577978,613.8745621414598
19,0.010302117180475549,0.0826753831176385,0.8592639349239681,0.2732829968622781,0.48062377594079947,0.17250638081475647,0.3867882326672921,0.9367840565843496,0.16865763018644891,0.9074491307362762,0.5280013956138501,0.9335138309107235,0.52495494298978,0.22182388352459517,0.8467439344545336,0.8767058073370787,0.2256936407669682,0.1225800457331802,0.684538251375889,0.8463463959902042,11.490457284744783,1103.8586581884672
20,0.1985436332144367,0.08600984611595007,0.07131108394654449,0.5780418735930495,0.7888199702677204,0.37691834495674736,0.2985815515855138,0.2821199539553519,0.07984574768642583,0.3323638473072813,0.8119078855788004,0.49664222692355087,0.42021883182323694,0.07010109479525974,0.4272066474525727,0.5711838113247717,0.7225015860165795,0.5586986186545051,0.7576997968213284,0.31229594696503493,168.67612295478972,680.8908977746606
21,0.9540914462214362,0.38599120854128033,0.0739265695980633,0.7293652095365978,0.20514989792897337,0.1656989660252658,0.40236670426235593,0.888489657574639,0.06074981300351628,0.524433527285233,0.7164846377601296,0.10468487828301627,0.08338185157928114,0.9017955260718887,0.6026312240315115,0.5391944956013821,0.3216097692013572,0.6683153094699269,0.4723180000304502,0.7892679647899292,726.4157472681512,34.95335434682812
22,0.339789721164874,0.8809635505101022,0.2833782607827958,0.30964667257388984,0.3912294953907678,0.5701816509031935,0.6698950617620888,0.08978854967783736,0.4559305111253044,0.5795193119557047,0.672954243351767,0.3177122436506788,0.9944644164143038,0.7273439832470433,0.623875950002984,0.6891761984726175,0.3620963010434021,0.636519416528839,0.6124570481687553,0.010156525714762698,271.86359543600844,528.2300463139544
23,0.733845239386694,0.1923377542003807,0.008795436868372225,0.07752087095080558,0.08219726769946685,0.291955312582886,0.33706089265502354,0.1451708991741846,0.7751452940493656,0.11253554891792258,0.3497423867221795,0.06580930808862985,0.407994737374067,0.1126337874805267,0.10098977226283677,0.5699581544863461,0.2790163601546559,0.15674501237482932,0.7774513033991062,0.6163327242672784,656.9131998921318,238.25265338933448
24,0.9364782651390056,0.5325484229451449,0.03323532927153831,0.3472239668979578,0.8808198385293448,0.7908162805461938,0.1752829283308705,0.04374133148562449,0.6410761917376198,0.3133693468114786,0.05888038446560709,0.6232780243434949,0.14172276825349717,0.2810671167121198,0.8798062462901386,0.9934252506635879,0.9020967297487049,0.7300129276609113,0.8806569687417136,0.5456811438825516,1066.0911682831345,72.31343539967487
25,0.23176821019444735,0.4394329689789961,0.11943207550631108,0.6827489329436023,0.30885978475641085,0.8509928201695621,0.1011421976551159,0.496591762252355,0.0836410181820118,0.910100012855094,0.415609473856276,0.7475568525475471,0.5052486438317106,0.26570651367455983,0.16812425905361833,0.23748310417265783,0.16930619596757074,0.7393601110373115,0.7279108037600122,0.7015990781418069,217.01921218938804,719.3439413566255
26,0.2459644421448134,0.3708355994305234,0.15675459590533852,0.7707826264578952,0.5994014266918327,0.1630651710029367,0.9285236285445994,0.699378899935988,0.4740364061461682,0.5737616808674569,0.12816579601676165,0.5608843208170429,0.37382452198192345,0.2145101227711786,0.4316895546008994,0.7847327982824498,0.024979874152941586,0.9928177433011034,0.36729680050585145,0.21628865536796268,249.0018586654876,763.3471479396457
27,0.40537648805886917,0.8006124626379874,0.043633263862986424,0.7658623478703844,0.3557426570920008,0.3558491731039944,0.5090197923454325,0.25020823011743476,0.19825414023877902,0.6606831470661663,0.40790981380362745,0.17729599576472216,0.285674979282086,0.859351944833612,0.4355239465594472,0.3773602524440202,0.655091003324664,0.04724966870534944,0.30245286202089755,0.43184724331142155,475.8404369563635,697.9830357243251
28,0.9567871895707178,0.9675787270901883,0.885550058661735,0.5190247285201819,0.6024917144963424,0.8198916920240923,0.5129651623068952,0.4407667070215476,0.5316414807077804,0.3539964750197817,0.8537019465435908,0.4771079498322708,0.2920399137437211,0.5725544301745955,0.9934013862504683,0.9038655099556909,0.18200378058207217,0.7666583547268709,0.4572153789332538,0.436765355369912,949.2019509517205,42.870226956095536
29,0.901595468340369,0.7829984573660504,0.824019597409244,0.4950257217553298,0.9752274105267782,0.41318561827921835,0.13772449450539237,0.07210299082370623,0.27780976287147774,0.476288338465975,0.6249462901267296,0.49547193424771335,0.6880585652281015,0.11735315540005573,0.47928886654849434,0.45316468411782124,0.14793475180129068,0.5341480677705156,0.0648069139297566,0.39632505663294365,833.5738920689172,90.98032469454554
30,0.9326994790575907,0.3737564149916768,0.4886920933914441,0.9682157235934977,0.5865514272008078,0.26787326316094706,0.29766275996333463,0.5116841627008296,0.28786162098798146,0.39820076390238,0.2542445899513303,0.6008123759560393,0.3030135817195413,0.8522931454823418,0.7780478851351581,0.9558322618926559,0.7333689837812959,0.23419153896389422,0.9839395532312168,0.8766164504768779,821.1449284253433,59.2511121675353
31,0.9151325236418727,0.7595986693737238,0.786000587995483,0.9190431491756315,0.44675503941175343,0.6665311403000518,0.5278818032646372,0.4715388070427409,0.04073257601893922,0.007561563469368541,0.9945900751490969,0.058020890643057814,0.5473813143117741,0.30900555209582226,0.9570723069316719,0.8503388950417958,0.8573295840410107,0.024486438496284377,0.6952654705079252,0.1391129756266571,1165.0661373960404,108.04579699301269
32,0.983615010734855,0.29900203341749537,0.9588092519954016,0.6098398455630506,0.6147087544627483,0.6123224928148636,0.9736492819051593,0.4499859528550328,0.6432022988389317,0.12286518878021002,0.16012318200478354,0.7116964078400217,0.9309056512773418,0.5749671735921279,0.8030577147828567,0.4709066344299215,0.042274785879193796,0.050457770717786905,0.06602874685528892,0.1699464539048171,1123.9582382557694,18.722816820916027
33,0.2774868188076523,0.32136299015495656,0.2004568167910891,0.06149156798839198,0.5230017703405334,0.18726988627229077,0.39886799590704913,0.9624552603503796,0.8440243915287012,0.5716529101010438,0.28421654292149984,0.508407147966166,0.658945821172592,0.9826222792257079,0.1434372575045917,0.6747328782398313,0.49870101490490454,0.1087980647682402,0.5856029654257645,0.8696486230226986,247.71087719425987,644.9833353044158
34,0.572685593693748,0.9291795067514081,0.06635073571709361,0.5704656404780836,0.37492977318485604,0.2759078565764436,0.5608627728553824,0.3366565033521353,0.5897062497716978,0.5294735962124602,0.7767398094715187,0.15911242904740658,0.9187185432781576,0.9317929836800533,0.9679758618962729,0.17902728610283758,0.44540649678381367,0.29807072930740086,0.06169109610043824,0.6956112540832244,665.9134398562453,496.87718590612053
35,0.22389610359227086,0.34968378682809914,0.9368832235696982,0.07454806175541716,0.759152969258175,0.4417082285761023,0.48467292628589825,0.4533004165351071,0.07552609947619113,0.78662610754317,0.9820815169383695,0.3590117268461627,0.17235804882316788,0.1065037893172991,0.5987084056266977,0.7348936058092901,0.47884562510567075,0.6536324374346609,0.8611619022159781,0.2700090025334059,276.53022379550225,958.5525639741388
36,0.7630362915237737,0.8851976423233724,0.24898207874355277,0.30351840160870563,0.08524255698163977,0.5692874760712888,0.6671344210826599,0.3591271188328931,0.17005340645171485,0.06872044706859644,0.16613025023524922,0.7532366464325545,0.7194893291514989,0.3148552511225994,0.7438604429444823,0.0034739273025832375,0.6673284816164012,0.9689385409722373,0.6788461943416972,0.4272989737620601,880.275094840257,273.3726472381163
37,0.6153319343427675,0.926120820835383,0.09687386116270631,0.8880280306705575,0.19100911668984144,0.7896451868520146,0.9759230369379875,0.032308747220829805,0.9932744260954565,0.2652208818845775,0.1770939487355162,0.742641882480049,0.7472852459230294,0.7459674977896402,0.1182988975197359,0.06841693478680069,0.16195417684542646,0.30971860789495853,0.6712455853531464,0.6019252359348463,611.2328603450201,382.105574134046
38,0.6702476911487154,0.248627045061821,0.7459648811510692,0.3694264252470258,0.9187775503204135,0.34313427725976575,0.553186320394915,0.2563079621031827,0.08597303748860737,0.8001172884599456,0.7711961195499143,0.6734957662453588,0.07011633300452047,0.12044056576915495,0.1994874819338584,0.6534376775736728,0.7485229971588019,0.05845545842836448,0.6621602007377116,0.8343917160797796,910.898737605856,448.149192935608
39,0.92592570719711,0.6698347154275365,0.3664734006952817,0.3365682144666316,0.41836119669888755,0.047254410957186195,0.9480730771862638,0.6931780550501526,0.57359569118466,0.6417932873605146,0.07189807547651535,0.8128596386822167,0.29874906000436996,0.9528721723067058,0.6904321334738064,0.3747349639997496,0.5816548245893487,0.5973611218673276,0.8018271956901697,0.2794657423791513,899.4081147564185,71.95287864232462
40,0.6024809797386136,0.4168479124772629,0.2702081439043325,0.5218673969881795,0.7267302741660818,0.3365213137732517,0.9368378703276049,0.3414782628776707,0.40769116342158057,0.0045847773823405975,0.31077258943544644,0.2037470219776461,0.8942402413891847,0.6234336408585365,0.8147823846964249,0.5935414541256976,0.21542138532294922,0.130464045867904,0.5019661867756608,0.5918155138758167,419.48441285126563,276.7772567424516
41,0.2958561801052518,0.22629562896641087,0.37919800167684287,0.6455530703847809,0.5530492937161087,0.02746073913451068,0.5425862405481049,0.4569613529125894,0.22912251069032158,0.43358612897346066,0.2731772279070684,0.3448135974547824,0.6049584943694504,0.9478571630506427,0.9023474594920474,0.756978064836055,0.21151293743141525,0.0801416854111484,0.4774060078525652,0.8276285229305548,366.285983005763,871.7682056052562
42,0.05970250763944458,0.916054642861642,0.022782214605593088,0.213054736570282,0.792627267779286,0.7654488692101781,0.7222948075120681,0.9809300258457817,0.7328706620878656,0.4948680575701888,0.7139287326912954,0.9239042602251015,0.42742565943666516,0.9626872806560747,0.7062875288189949,0.6471716865653493,0.09800558296259088,0.3724813188823187,0.10655000194885562,0.4878349353987859,47.35775743960125,745.8711924330614
43,0.7468193346460109,0.3801056647321044,0.474270497332051,0.26868945320837256,0.9960480706986597,0.1514990260767157,0.5843197969148965,0.20463439219037763,0.30230809435976513,0.28124419838247566,0.4239932849405644,0.9193765784719369,0.022628256886450968,0.41258934040372197,0.517255575363951,0.2346960641363541,0.7426887089004992,0.18972304419182262,0.4782802543881265,0.8372187688590578,637.6473650222705,216.17006503196419
44,0.2024510076892527,0.03547487958782508,0.5967610526109373,0.8822836577288198,0.08182840889896077,0.34827701044886455,0.7169567867784211,0.09203611871367431,0.891523099037936,0.12939330714077027,0.32537966089194026,0.6659139522729264,0.702491797591848,0.35917974135530334,0.7673167497715765,0.36459240123664716,0.8104728590143084,0.23676674823449917,0.8661568789136663,0.5551482733037552,215.18852601140316,847.7280208980674
45,0.03734583190588595,0.4724350913936691,0.8028894733723729,0.3827120964462243,0.8656127436392155,0.6778580100046931,0.8479480251543334,0.46091417571625687,0.3562712828163852,0.9900590224581226,0.6127932076781197,0.6364297565795939,0.8936202967623037,0.13890236848500034,0.3552646567125336,0.09895081324704298,0.37313614554369806,0.5686152957104929,0.6155109615069261,0.03670501827758571,40.61973880029532,1047.0448472413236
46,0.03305360475916961,0.6669198433424532,0.08259151537046286,0.7741033159987961,0.02485931695572894,0.28171854130456153,0.7963142533383225,0.7770156631048086,0.8143553107653385,0.5385996471608275,0.007939971878707215,0.3386152338016318,0.9506978778205855,0.8339618760952171,0.20221736805503954,0.45770684199722056,0.11254521442291336,0.9337800247539886,0.09006195337878652,0.9602423225014051,34.753073206497916,1016.6624519596899
47,0.5650015118823853,0.7370607553775592,0.5208146099511485,0.23324512117149684,0.8212570435378681,0.38176059976139776,0.8960659495482592,0.36426811773004836,0.6117146522041316,0.5873565682006249,0.1130848830183781,0.9158929281564746,0.3471990658411225,0.396183293527596,0.5724470044564108,0.038884583066683125,0.7669092199358644,0.09529952866680663,0.750575208701171,0.01623939235092443,530.2587574876762,408.24980635853626
48,0.811860035419498,0.3877717346251966,0.9577475431731415,0.18517321424343283,0.14345716790619922,0.30711903273399144,0.6059201495564192,0.5741357350672995,0.3000969358104271,0.8816207293462108,0.22878399086078488,0.6815782787948009,0.2114897519282443,0.3181917297873976,0.8777639903667123,0.1416288028161417,0.26757285500734757,0.2202812255777984,0.11600793273026468,0.09485451924687963,648.3601373291496,150.25059486945403
49,0.2128434452271633,0.2565444767761887,0.8736135802539527,0.18075143290203807,0.560949438981467,0.24814749317066206,0.920301952585902,0.6543984505077196,0.8709726206249961,0.8253945893941002,0.9734993435282303,0.13631750151500235,0.28729014009194104,0.4933070614332033,0.18902976843016933,0.30556464466575783,0.664201622874749,0.1151811675459592,0.7460777107345014,0.5701420834246311,241.6329754207704,893.6285552450232
50,0.6493842303816694,0.705075789236366,0.5692757471546163,0.28705001514434086,0.00038089717067831555,0.37452277308578125,0.7782413649007971,0.5894237706646687,0.5649196735952342,0.5231967420599036,0.08976067230049943,0.3411655771861863,0.019939879764306258,0.5232098771703613,0.7087605543885221,0.4372422082513373,0.5884677573090917,0.19767065469032905,0.23144588475762493,0.3402524369155685,529.3836499101515,285.8250126085107
51,0.42506611189587773,0.3555820211427986,0.050455535507604544,0.6301232473215416,0.8075389660348684,0.001042335267919226,0.7622804682691707,0.9853060836449898,0.9113785206451744,0.2013769158539083,0.6800496775159087,0.10033620991417487,0.04475368738567004,0.5855981349698108,0.9371510602509607,0.8430606739849021,0.5446527276331422,0.36736172049551186,0.8551833641941939,0.073829742377672,488.18263229323037,660.303729312593
52,0.5060684579564608,0.3956546209455992,0.8191920563168252,0.5039174316688612,0.895664057200846,0.8611300935228656,0.6245728697737266,0.21694556665824438,0.18922847552908476,0.18665060222941524,0.7450246019683975,0.07741239916475187,0.01306864274698326,0.8510880772818388,0.8339710321504029,0.4656175037331482,0.3488161815470688,0.660739985215169,0.7285936560367576,0.7691918509429119,523.8839144593423,511.3197348153458
53,0.8507259484374019,0.6254945793032681,0.7222890994201423,0.17383516695785883,0.6377304002756503,0.2528000438594548,0.5967313760853586,0.5134242070203237,0.07776442459658552,0.7774672891029433,0.6845417520633988,0.7096641450332377,0.9133577775551146,0.9161205372474689,0.9911635561378728,0.14722113278851234,0.26960390748841456,0.8536193714352176,0.4027535963452119,0.5125304628677401,737.3863960271227,129.3867374144289
54,0.522444599687572,0.006412009640575671,0.6678086639605909,0.9269993209582714,0.6744618975878446,0.9572754006646966,0.6708801946192201,0.1404277944136212,0.5458463088967909,0.05134637043924271,0.39796792905903683,0.7664397862370841,0.0208351534880475,0.1691303518276516,0.23952272533448188,0.8536137351705322,0.9973790934775112,0.9317327447039186,0.5321160909161767,0.044018503039739004,708.2261766633426,647.3743541620697
55,0.1233414332368403,0.6716297322091901,0.029287487709339564,0.8785442060625736,0.20387659065868094,0.5170372548393496,0.3397123867584556,0.746796088254363,0.8619094093779102,0.9981323589083984,0.9610392786324597,0.035117481579962286,0.9147261327465368,0.3777727838869977,0.057643852372043294,0.7361214559094308,0.6510108785705098,0.27832972438189796,0.3185648382358562,0.38929334464470977,141.82966871589184,1008.0650989535451
56,0.028931020444133527,0.16292943975127283,0.20833398572129488,0.4995216793531999,0.8470520233567493,0.9891572365988632,0.9146637057216328,0.9605979931850671,0.509390859585889,0.9961451476258167,0.09171579944048482,0.07045139635262847,0.6879338235469982,0.6050404070256847,0.17588376765495328,0.3356053475129441,0.5672286254187316,0.8116904893930389,0.5662528895974296,0.9983871350698705,23.21152420929484,779.0942310998494
57,0.1527200224471644,0.030647015662241126,0.23907775952104482,0.045315941899381026,0.9145032971483531,0.12043465147685242,0.5819858609620037,0.23382426840433884,0.9912834948226024,0.7505677322271026,0.691624227194033,0.3961167335994232,0.5424094514903474,0.433002128406973,0.21354625718565737,0.19354737356879612,0.5946913973348034,0.3486784579552078,0.3367915777061081,0.03111980744484963,161.8769731834256,898.0820982567923
58,0.35291259911375383,0.27442829041820266,0.025418686583396154,0.863841397679102,0.05173793931653632,0.2728109265376503,0.7539630733052658,0.6688388969166883,0.9401289724665333,0.7822928907647722,0.643349369227917,0.19046544887812292,0.16099731314242471,0.040839302660465225,0.723837224163794,0.863211868901682,0.02052773879531046,0.13900857959842855,0.7153802076421814,0.25920077161900984,489.57468791086023,897.6659182343918
59,0.8520486286425488,0.7026253298390102,0.6391941511258797,0.3072164093591153,0.3348033671403027,0.17034019695416544,0.8370980126708778,0.4003055074695581,0.3798652373822305,0.18461554708470088,0.5433290488939146,0.14950853070455133,0.24161939061316168,0.6884470509694582,0.3239474249529496,0.39975576355905457,0.9760388331585804,0.483343854024929,0.5030775027029065,0.536932407277744,794.7329972509524,137.99897429988562
60,0.8795640184467406,0.9558270643709842,0.44539109179039615,0.3050033200442941,0.3923580780388743,0.7740126726056185,0.9866222008424453,0.034650748913142376,0.6003783128888751,0.6316938042202405,0.17955406632657084,0.07511524243901649,0.5509582082269302,0.09028122614993424,0.7950700302396808,0.27229757628458684,0.8228415082876914,0.5114996181371051,0.34792454925275934,0.547389082361944,887.2547532512854,121.48905009133678
61,0.6951331721312849,0.5701569668669897,0.3826970044605784,0.72083854851903,0.8913859627521711,0.6002278672765563,0.20561268345978923,0.08645479172378594,0.3432923657304481,0.0382182841207194,0.23801555981418313,0.052922979266131535,0.37864425550716474,0.6268448156984876,0.061792583729521906,0.4732916636824926,0.7732300587090463,0.49682736032626207,0.6236199913446687,0.22581390674351048,684.9641746050976,300.4069773786165
62,0.6597075169313864,0.5151397691472968,0.3950475371773905,0.12146642559120123,0.22857471925193926,0.9473927627552016,0.6017824643948642,0.23081364694468973,0.4452844100367839,0.5302761175565901,0.805847737616512,0.997810282358928,0.5812756546929049,0.4646635703649446,0.23060097292627169,0.660384998911184,0.05287883521924321,0.8060063653902252,0.05761820553240241,0.02134584222841935,690.8117048033168,356.33674670533173
63,0.297403377366774,0.5457738881046912,0.4108444342434619,0.7253313541992953,0.6938722197572865,0.3528733689602366,0.20090749717350434,0.3601097304890229,0.48711030050814,0.2782430274782926,0.43978805074094646,0.5872101382609931,0.7695740667467602,0.7240996895632253,0.9212897777290926,0.4948408623184507,0.10093135008256822,0.45441132175810356,0.7057661654030023,0.6036296634366806,241.71991439557118,571.0479718865978
64,0.34785646132648607,0.8061712244055038,0.3626432411471494,0.18933687170173558,0.2691943584766688,0.04577440259661553,0.8513901624703878,0.8863262944856256,0.2734489814159768,0.4854073252899733,0.6631728381081128,0.7252421940381425,0.03741491279973201,0.46616548073153746,0.912223987554084,0.5656291652057471,0.8474781743209476,0.8605811181111687,0.058468298641567634,0.8792467564856483,437.1680851704311,819.5804124810765
65,0.4002906307659191,0.5720104223744271,0.6633415506696679,0.7112171756444926,0.4970268971909763,0.46391901217553416,0.4715862657419381,0.39109062908463804,0.5575925845730191,0.29101540863587344,0.4095529495526451,0.5831821417854469,0.8867554005539152,0.7603147368185423,0.08943684367599149,0.6377217942201011,0.8589590480831225,0.18530586235753846,0.8293863754168793,0.06480417955523847,382.34070719107496,572.8170651992041
66,0.2101993437303102,0.6443076484666623,0.3097305277870691,0.86410782949734,0.21036815296063913,0.5018424592495048,0.9562119268072052,0.9479384671207622,0.7486343994199031,0.3670978950009656,0.9654848331556679,0.42364802668880747,0.3298794618805085,0.6373049848131004,0.5527273673993655,0.07023151601198917,0.03476134781724189,0.7493835784954213,0.8923655857690764,0.061376941189398154,288.0442539179176,1082.2942486013096
67,0.20657938019376615,0.2112720863964015,0.6977700733916139,0.6288907234663953,0.012552656779857124,0.2288265114991712,0.6500562597886553,0.48544287744531517,0.7503778956025408,0.3830009266772522,0.5121170205975974,0.3690247181650894,0.9707713317336337,0.488745067926416,0.6086657193759182,0.5079299328834878,0.3393570521011466,0.797484902574491,0.4914274007327278,0.7590791073855624,166.47127379534305,639.3752421502334
68,0.5854324213949027,0.7756015794204991,0.4567171760323734,0.7270077761860292,0.2262933293545509,0.4646633371080638,0.07201169795403357,0.9829508035350991,0.4769683262308001,0.4448965861207793,0.1721702715241804,0.9478551087331537,0.04808394984282849,0.9956227726600521,0.8906904199118538,0.12052205370091464,0.0024500623113536193,0.5790154035014966,0.5230286394450527,0.915789512250182,629.7853518782211,445.97562216834643
69,0.4416855644645411,0.2457775490001113,0.4419287785641342,0.8058221886494104,0.8861728205716494,0.3664082934274322,0.0006100179887432453,0.3671438666833701,0.008032135199166188,0.2858212426459264,0.07246296589702592,0.7206676833202226,0.207820086514321,0.37801581446668614,0.5147944095251513,0.5882540138290189,0.459786267441393,0.6206566059179441,0.11446235609863883,0.007855825972083657,351.5373495049854,444.3622174893693
